Id,WnvPresent
29364,0.0
29365,0.1
29366,0.0
29367,0.0
29368,0.0
29369,0.0
29370,0.0
29371,0.2
29372,0.1
29373,0.2
29374,0.3
29375,0.3
29376,0.3
29377,0.3
29378,0.3
29379,0.1
29380,0.0
29381,0.0
29382,0.0
29383,0.0
29384,0.0
29385,0.0
29386,0.0
29387,0.1
29388,0.0
29389,0.1
29390,0.0
29391,0.0
29392,0.0
29393,0.0
29394,0.0
29395,0.1
29396,0.0
29397,0.2
29398,0.0
29399,0.0
29400,0.0
29401,0.0
29402,0.0
29403,0.1
29404,0.0
29405,0.1
29406,0.0
29407,0.0
29408,0.0
29409,0.0
29410,0.0
29411,0.1
29412,0.0
29413,0.2
29414,0.0
29415,0.0
29416,0.0
29417,0.0
29418,0.0
29419,0.1
29420,0.0
29421,0.0
29422,0.0
29423,0.0
29424,0.0
29425,0.0
29426,0.0
29427,0.1
29428,0.0
29429,0.1
29430,0.0
29431,0.0
29432,0.0
29433,0.0
29434,0.0
29435,0.1
29436,0.0
29437,0.2
29438,0.0
29439,0.0
29440,0.0
29441,0.0
29442,0.0
29443,0.1
29444,0.0
29445,0.1
29446,0.0
29447,0.0
29448,0.0
29449,0.0
29450,0.0
29451,0.2
29452,0.1
29453,0.2
29454,0.2
29455,0.2
29456,0.2
29457,0.2
29458,0.2
29459,0.1
29460,0.0
29461,0.2
29462,0.1
29463,0.1
29464,0.1
29465,0.1
29466,0.1
29467,0.2
29468,0.1
29469,0.2
29470,0.2
29471,0.2
29472,0.2
29473,0.2
29474,0.2
29475,0.2
29476,0.0
29477,0.2
29478,0.2
29479,0.2
29480,0.2
29481,0.2
29482,0.2
29483,0.2
29484,0.1
29485,0.2
29486,0.2
29487,0.2
29488,0.2
29489,0.2
29490,0.2
29491,0.1
29492,0.0
29493,0.1
29494,0.1
29495,0.1
29496,0.1
29497,0.1
29498,0.1
29499,0.2
29500,0.1
29501,0.2
29502,0.2
29503,0.2
29504,0.2
29505,0.2
29506,0.2
29507,0.1
29508,0.0
29509,0.1
29510,0.0
29511,0.0
29512,0.0
29513,0.0
29514,0.0
29515,0.1
29516,0.0
29517,0.1
29518,0.1
29519,0.1
29520,0.1
29521,0.1
29522,0.1
29523,0.1
29524,0.0
29525,0.2
29526,0.1
29527,0.1
29528,0.1
29529,0.1
29530,0.1
29531,0.1
29532,0.0
29533,0.1
29534,0.0
29535,0.0
29536,0.0
29537,0.0
29538,0.0
29539,0.2
29540,0.1
29541,0.1
29542,0.1
29543,0.1
29544,0.1
29545,0.1
29546,0.1
29547,0.2
29548,0.1
29549,0.2
29550,0.2
29551,0.2
29552,0.2
29553,0.2
29554,0.2
29555,0.1
29556,0.0
29557,0.1
29558,0.0
29559,0.0
29560,0.0
29561,0.0
29562,0.0
29563,0.1
29564,0.0
29565,0.1
29566,0.0
29567,0.0
29568,0.0
29569,0.0
29570,0.0
29571,0.2
29572,0.1
29573,0.2
29574,0.2
29575,0.2
29576,0.2
29577,0.2
29578,0.2
29579,0.1
29580,0.0
29581,0.2
29582,0.0
29583,0.0
29584,0.0
29585,0.0
29586,0.0
29587,0.2
29588,0.2
29589,0.1
29590,0.2
29591,0.2
29592,0.2
29593,0.2
29594,0.2
29595,0.2
29596,0.1
29597,0.0
29598,0.1
29599,0.0
29600,0.0
29601,0.0
29602,0.0
29603,0.0
29604,0.2
29605,0.1
29606,0.2
29607,0.3
29608,0.3
29609,0.3
29610,0.3
29611,0.3
29612,0.1
29613,0.0
29614,0.1
29615,0.1
29616,0.1
29617,0.1
29618,0.1
29619,0.1
29620,0.1
29621,0.0
29622,0.1
29623,0.0
29624,0.0
29625,0.0
29626,0.0
29627,0.0
29628,0.2
29629,0.1
29630,0.2
29631,0.2
29632,0.2
29633,0.2
29634,0.2
29635,0.2
29636,0.1
29637,0.0
29638,0.1
29639,0.0
29640,0.0
29641,0.0
29642,0.0
29643,0.0
29644,0.1
29645,0.0
29646,0.1
29647,0.0
29648,0.0
29649,0.0
29650,0.0
29651,0.0
29652,0.1
29653,0.0
29654,0.2
29655,0.0
29656,0.0
29657,0.0
29658,0.0
29659,0.0
29660,0.1
29661,0.0
29662,0.2
29663,0.1
29664,0.1
29665,0.1
29666,0.1
29667,0.1
29668,0.1
29669,0.0
29670,0.1
29671,0.0
29672,0.0
29673,0.0
29674,0.0
29675,0.0
29676,0.2
29677,0.1
29678,0.2
29679,0.2
29680,0.2
29681,0.2
29682,0.2
29683,0.2
29684,0.1
29685,0.0
29686,0.2
29687,0.0
29688,0.0
29689,0.0
29690,0.0
29691,0.0
29692,0.1
29693,0.0
29694,0.1
29695,0.0
29696,0.0
29697,0.0
29698,0.0
29699,0.0
29700,0.1
29701,0.0
29702,0.1
29703,0.0
29704,0.0
29705,0.0
29706,0.0
29707,0.0
29708,0.2
29709,0.1
29710,0.2
29711,0.2
29712,0.2
29713,0.2
29714,0.2
29715,0.2
29716,0.2
29717,0.1
29718,0.2
29719,0.2
29720,0.2
29721,0.2
29722,0.2
29723,0.2
29724,0.1
29725,0.0
29726,0.1
29727,0.1
29728,0.1
29729,0.1
29730,0.1
29731,0.1
29732,0.2
29733,0.1
29734,0.2
29735,0.2
29736,0.2
29737,0.2
29738,0.2
29739,0.2
29740,0.2
29741,0.1
29742,0.2
29743,0.3
29744,0.3
29745,0.3
29746,0.3
29747,0.3
29748,0.1
29749,0.0
29750,0.1
29751,0.0
29752,0.0
29753,0.0
29754,0.0
29755,0.0
29756,0.1
29757,0.1
29758,0.2
29759,0.1
29760,0.1
29761,0.1
29762,0.1
29763,0.1
29764,0.1
29765,0.0
29766,0.1
29767,0.0
29768,0.0
29769,0.0
29770,0.0
29771,0.0
29772,0.1
29773,0.0
29774,0.1
29775,0.0
29776,0.0
29777,0.0
29778,0.0
29779,0.0
29780,0.2
29781,0.1
29782,0.2
29783,0.2
29784,0.2
29785,0.2
29786,0.2
29787,0.2
29788,0.1
29789,0.0
29790,0.1
29791,0.1
29792,0.1
29793,0.1
29794,0.1
29795,0.1
29796,0.1
29797,0.1
29798,0.2
29799,0.1
29800,0.1
29801,0.1
29802,0.1
29803,0.1
29804,0.1
29805,0.0
29806,0.1
29807,0.0
29808,0.0
29809,0.0
29810,0.0
29811,0.0
29812,0.1
29813,0.0
29814,0.2
29815,0.0
29816,0.0
29817,0.0
29818,0.0
29819,0.0
29820,0.1
29821,0.1
29822,0.2
29823,0.1
29824,0.1
29825,0.1
29826,0.1
29827,0.1
29828,0.1
29829,0.0
29830,0.1
29831,0.0
29832,0.0
29833,0.0
29834,0.0
29835,0.0
29836,0.1
29837,0.0
29838,0.1
29839,0.1
29840,0.1
29841,0.1
29842,0.1
29843,0.1
29844,0.1
29845,0.0
29846,0.2
29847,0.1
29848,0.1
29849,0.1
29850,0.1
29851,0.1
29852,0.1
29853,0.0
29854,0.1
29855,0.0
29856,0.0
29857,0.0
29858,0.0
29859,0.0
29860,0.2
29861,0.1
29862,0.2
29863,0.2
29864,0.2
29865,0.2
29866,0.2
29867,0.2
29868,0.2
29869,0.1
29870,0.2
29871,0.2
29872,0.2
29873,0.2
29874,0.2
29875,0.2
29876,0.1
29877,0.0
29878,0.1
29879,0.0
29880,0.0
29881,0.0
29882,0.0
29883,0.0
29884,0.1
29885,0.0
29886,0.1
29887,0.0
29888,0.0
29889,0.0
29890,0.0
29891,0.0
29892,0.1
29893,0.0
29894,0.1
29895,0.0
29896,0.0
29897,0.0
29898,0.0
29899,0.0
29900,0.2
29901,0.0
29902,0.2
29903,0.2
29904,0.2
29905,0.2
29906,0.2
29907,0.2
29908,0.1
29909,0.0
29910,0.1
29911,0.0
29912,0.0
29913,0.0
29914,0.0
29915,0.0
29916,0.2
29917,0.0
29918,0.2
29919,0.2
29920,0.2
29921,0.2
29922,0.2
29923,0.2
29924,0.1
29925,0.0
29926,0.1
29927,0.0
29928,0.0
29929,0.0
29930,0.0
29931,0.0
29932,0.1
29933,0.0
29934,0.1
29935,0.0
29936,0.0
29937,0.0
29938,0.0
29939,0.0
29940,0.1
29941,0.0
29942,0.1
29943,0.0
29944,0.0
29945,0.0
29946,0.0
29947,0.0
29948,0.1
29949,0.0
29950,0.1
29951,0.0
29952,0.0
29953,0.0
29954,0.0
29955,0.0
29956,0.2
29957,0.1
29958,0.2
29959,0.2
29960,0.2
29961,0.2
29962,0.2
29963,0.2
29964,0.1
29965,0.0
29966,0.1
29967,0.0
29968,0.0
29969,0.0
29970,0.0
29971,0.0
29972,0.1
29973,0.0
29974,0.1
29975,0.0
29976,0.0
29977,0.0
29978,0.0
29979,0.0
29980,0.1
29981,0.0
29982,0.1
29983,0.0
29984,0.0
29985,0.0
29986,0.0
29987,0.0
29988,0.2
29989,0.1
29990,0.2
29991,0.2
29992,0.2
29993,0.2
29994,0.2
29995,0.2
29996,0.2
29997,0.1
29998,0.2
29999,0.2
30000,0.2
30001,0.2
30002,0.2
30003,0.2
30004,0.2
30005,0.1
30006,0.2
30007,0.2
30008,0.2
30009,0.2
30010,0.2
30011,0.2
30012,0.2
30013,0.1
30014,0.1
30015,0.1
30016,0.1
30017,0.1
30018,0.1
30019,0.1
30020,0.2
30021,0.1
30022,0.2
30023,0.2
30024,0.2
30025,0.2
30026,0.2
30027,0.2
30028,0.1
30029,0.0
30030,0.1
30031,0.0
30032,0.0
30033,0.0
30034,0.0
30035,0.0
30036,0.2
30037,0.1
30038,0.2
30039,0.2
30040,0.2
30041,0.2
30042,0.2
30043,0.2
30044,0.2
30045,0.1
30046,0.2
30047,0.2
30048,0.2
30049,0.2
30050,0.2
30051,0.2
30052,0.1
30053,0.0
30054,0.1
30055,0.1
30056,0.1
30057,0.1
30058,0.1
30059,0.1
30060,0.1
30061,0.0
30062,0.1
30063,0.1
30064,0.1
30065,0.1
30066,0.1
30067,0.1
30068,0.1
30069,0.0
30070,0.1
30071,0.1
30072,0.1
30073,0.1
30074,0.1
30075,0.1
30076,0.1
30077,0.0
30078,0.0
30079,0.0
30080,0.0
30081,0.0
30082,0.0
30083,0.0
30084,0.1
30085,0.0
30086,0.1
30087,0.0
30088,0.0
30089,0.0
30090,0.0
30091,0.0
30092,0.1
30093,0.0
30094,0.1
30095,0.1
30096,0.1
30097,0.1
30098,0.1
30099,0.1
30100,0.1
30101,0.0
30102,0.1
30103,0.1
30104,0.1
30105,0.1
30106,0.1
30107,0.1
30108,0.1
30109,0.0
30110,0.0
30111,0.0
30112,0.0
30113,0.0
30114,0.0
30115,0.0
30116,0.1
30117,0.0
30118,0.1
30119,0.1
30120,0.1
30121,0.1
30122,0.1
30123,0.1
30124,0.2
30125,0.1
30126,0.2
30127,0.2
30128,0.2
30129,0.2
30130,0.2
30131,0.2
30132,0.2
30133,0.1
30134,0.2
30135,0.2
30136,0.2
30137,0.2
30138,0.2
30139,0.2
30140,0.1
30141,0.0
30142,0.1
30143,0.1
30144,0.1
30145,0.1
30146,0.1
30147,0.1
30148,0.1
30149,0.0
30150,0.0
30151,0.0
30152,0.0
30153,0.0
30154,0.0
30155,0.0
30156,0.1
30157,0.0
30158,0.1
30159,0.1
30160,0.1
30161,0.1
30162,0.1
30163,0.1
30164,0.1
30165,0.0
30166,0.1
30167,0.0
30168,0.0
30169,0.0
30170,0.0
30171,0.0
30172,0.1
30173,0.0
30174,0.1
30175,0.1
30176,0.1
30177,0.1
30178,0.1
30179,0.1
30180,0.1
30181,0.0
30182,0.1
30183,0.0
30184,0.0
30185,0.0
30186,0.0
30187,0.0
30188,0.2
30189,0.0
30190,0.2
30191,0.2
30192,0.2
30193,0.2
30194,0.2
30195,0.2
30196,0.1
30197,0.0
30198,0.1
30199,0.0
30200,0.0
30201,0.0
30202,0.0
30203,0.0
30204,0.1
30205,0.0
30206,0.1
30207,0.1
30208,0.1
30209,0.1
30210,0.1
30211,0.1
30212,0.1
30213,0.0
30214,0.1
30215,0.0
30216,0.0
30217,0.0
30218,0.0
30219,0.0
30220,0.1
30221,0.1
30222,0.1
30223,0.1
30224,0.1
30225,0.1
30226,0.1
30227,0.1
30228,0.1
30229,0.2
30230,0.1
30231,0.1
30232,0.1
30233,0.1
30234,0.1
30235,0.1
30236,0.0
30237,0.1
30238,0.0
30239,0.0
30240,0.0
30241,0.0
30242,0.0
30243,0.1
30244,0.0
30245,0.1
30246,0.1
30247,0.1
30248,0.1
30249,0.1
30250,0.1
30251,0.1
30252,0.0
30253,0.1
30254,0.0
30255,0.0
30256,0.0
30257,0.0
30258,0.0
30259,0.1
30260,0.0
30261,0.1
30262,0.1
30263,0.1
30264,0.1
30265,0.1
30266,0.1
30267,0.1
30268,0.0
30269,0.0
30270,0.0
30271,0.0
30272,0.0
30273,0.0
30274,0.0
30275,0.1
30276,0.0
30277,0.1
30278,0.0
30279,0.0
30280,0.0
30281,0.0
30282,0.0
30283,0.1
30284,0.0
30285,0.1
30286,0.1
30287,0.1
30288,0.1
30289,0.1
30290,0.1
30291,0.1
30292,0.0
30293,0.1
30294,0.0
30295,0.0
30296,0.0
30297,0.0
30298,0.0
30299,0.1
30300,0.0
30301,0.2
30302,0.1
30303,0.1
30304,0.1
30305,0.1
30306,0.1
30307,0.1
30308,0.0
30309,0.2
30310,0.1
30311,0.1
30312,0.1
30313,0.1
30314,0.1
30315,0.1
30316,0.0
30317,0.1
30318,0.0
30319,0.0
30320,0.0
30321,0.0
30322,0.0
30323,0.1
30324,0.1
30325,0.3
30326,0.1
30327,0.1
30328,0.1
30329,0.1
30330,0.1
30331,0.1
30332,0.0
30333,0.1
30334,0.0
30335,0.0
30336,0.0
30337,0.0
30338,0.0
30339,0.1
30340,0.0
30341,0.0
30342,0.0
30343,0.0
30344,0.0
30345,0.0
30346,0.0
30347,0.2
30348,0.1
30349,0.2
30350,0.2
30351,0.2
30352,0.2
30353,0.2
30354,0.2
30355,0.1
30356,0.0
30357,0.1
30358,0.0
30359,0.0
30360,0.0
30361,0.0
30362,0.0
30363,0.2
30364,0.1
30365,0.1
30366,0.1
30367,0.1
30368,0.1
30369,0.1
30370,0.1
30371,0.1
30372,0.0
30373,0.2
30374,0.1
30375,0.1
30376,0.1
30377,0.1
30378,0.1
30379,0.1
30380,0.0
30381,0.1
30382,0.0
30383,0.0
30384,0.0
30385,0.0
30386,0.0
30387,0.1
30388,0.0
30389,0.1
30390,0.0
30391,0.0
30392,0.0
30393,0.0
30394,0.0
30395,0.1
30396,0.0
30397,0.1
30398,0.0
30399,0.0
30400,0.0
30401,0.0
30402,0.0
30403,0.2
30404,0.1
30405,0.2
30406,0.2
30407,0.2
30408,0.2
30409,0.2
30410,0.2
30411,0.1
30412,0.0
30413,0.1
30414,0.0
30415,0.0
30416,0.0
30417,0.0
30418,0.0
30419,0.1
30420,0.1
30421,0.2
30422,0.1
30423,0.1
30424,0.1
30425,0.1
30426,0.1
30427,0.1
30428,0.0
30429,0.2
30430,0.1
30431,0.1
30432,0.1
30433,0.1
30434,0.1
30435,0.1
30436,0.0
30437,0.2
30438,0.0
30439,0.0
30440,0.0
30441,0.0
30442,0.0
30443,0.1
30444,0.0
30445,0.1
30446,0.0
30447,0.0
30448,0.0
30449,0.0
30450,0.0
30451,0.1
30452,0.0
30453,0.1
30454,0.0
30455,0.0
30456,0.0
30457,0.0
30458,0.0
30459,0.1
30460,0.0
30461,0.1
30462,0.0
30463,0.0
30464,0.0
30465,0.0
30466,0.0
30467,0.1
30468,0.0
30469,0.1
30470,0.0
30471,0.0
30472,0.0
30473,0.0
30474,0.0
30475,0.2
30476,0.0
30477,0.2
30478,0.2
30479,0.2
30480,0.2
30481,0.2
30482,0.2
30483,0.2
30484,0.1
30485,0.2
30486,0.3
30487,0.3
30488,0.3
30489,0.3
30490,0.3
30491,0.2
30492,0.1
30493,0.1
30494,0.1
30495,0.1
30496,0.1
30497,0.1
30498,0.1
30499,0.2
30500,0.2
30501,0.0
30502,0.2
30503,0.2
30504,0.2
30505,0.2
30506,0.2
30507,0.2
30508,0.2
30509,0.0
30510,0.2
30511,0.2
30512,0.2
30513,0.2
30514,0.2
30515,0.1
30516,0.1
30517,0.0
30518,0.1
30519,0.1
30520,0.1
30521,0.1
30522,0.1
30523,0.1
30524,0.1
30525,0.0
30526,0.1
30527,0.1
30528,0.1
30529,0.1
30530,0.1
30531,0.1
30532,0.1
30533,0.0
30534,0.1
30535,0.1
30536,0.1
30537,0.1
30538,0.1
30539,0.1
30540,0.1
30541,0.0
30542,0.1
30543,0.1
30544,0.1
30545,0.1
30546,0.1
30547,0.1
30548,0.1
30549,0.0
30550,0.1
30551,0.1
30552,0.1
30553,0.1
30554,0.1
30555,0.1
30556,0.1
30557,0.0
30558,0.1
30559,0.1
30560,0.1
30561,0.1
30562,0.1
30563,0.1
30564,0.1
30565,0.0
30566,0.1
30567,0.1
30568,0.1
30569,0.1
30570,0.1
30571,0.1
30572,0.1
30573,0.0
30574,0.1
30575,0.1
30576,0.1
30577,0.1
30578,0.1
30579,0.1
30580,0.1
30581,0.0
30582,0.1
30583,0.1
30584,0.1
30585,0.1
30586,0.1
30587,0.1
30588,0.1
30589,0.0
30590,0.1
30591,0.1
30592,0.1
30593,0.1
30594,0.1
30595,0.1
30596,0.1
30597,0.0
30598,0.1
30599,0.1
30600,0.1
30601,0.1
30602,0.1
30603,0.1
30604,0.1
30605,0.0
30606,0.1
30607,0.1
30608,0.1
30609,0.1
30610,0.1
30611,0.1
30612,0.1
30613,0.0
30614,0.1
30615,0.1
30616,0.1
30617,0.1
30618,0.1
30619,0.1
30620,0.1
30621,0.0
30622,0.1
30623,0.1
30624,0.1
30625,0.1
30626,0.1
30627,0.1
30628,0.1
30629,0.0
30630,0.1
30631,0.1
30632,0.1
30633,0.1
30634,0.1
30635,0.1
30636,0.1
30637,0.0
30638,0.1
30639,0.1
30640,0.1
30641,0.1
30642,0.1
30643,0.1
30644,0.1
30645,0.0
30646,0.1
30647,0.1
30648,0.1
30649,0.1
30650,0.1
30651,0.1
30652,0.1
30653,0.0
30654,0.1
30655,0.1
30656,0.1
30657,0.1
30658,0.1
30659,0.1
30660,0.1
30661,0.0
30662,0.1
30663,0.1
30664,0.1
30665,0.1
30666,0.1
30667,0.1
30668,0.1
30669,0.0
30670,0.1
30671,0.1
30672,0.1
30673,0.1
30674,0.1
30675,0.2
30676,0.2
30677,0.1
30678,0.2
30679,0.2
30680,0.2
30681,0.2
30682,0.2
30683,0.1
30684,0.1
30685,0.0
30686,0.1
30687,0.1
30688,0.1
30689,0.1
30690,0.1
30691,0.2
30692,0.2
30693,0.0
30694,0.2
30695,0.2
30696,0.2
30697,0.2
30698,0.2
30699,0.1
30700,0.1
30701,0.0
30702,0.1
30703,0.1
30704,0.1
30705,0.1
30706,0.1
30707,0.1
30708,0.1
30709,0.0
30710,0.1
30711,0.1
30712,0.1
30713,0.1
30714,0.1
30715,0.1
30716,0.1
30717,0.0
30718,0.1
30719,0.1
30720,0.1
30721,0.1
30722,0.1
30723,0.1
30724,0.1
30725,0.0
30726,0.1
30727,0.1
30728,0.1
30729,0.1
30730,0.1
30731,0.2
30732,0.2
30733,0.1
30734,0.2
30735,0.2
30736,0.2
30737,0.2
30738,0.2
30739,0.2
30740,0.2
30741,0.0
30742,0.2
30743,0.2
30744,0.2
30745,0.2
30746,0.2
30747,0.1
30748,0.1
30749,0.0
30750,0.1
30751,0.1
30752,0.1
30753,0.1
30754,0.1
30755,0.1
30756,0.1
30757,0.0
30758,0.1
30759,0.1
30760,0.1
30761,0.1
30762,0.1
30763,0.1
30764,0.1
30765,0.0
30766,0.1
30767,0.1
30768,0.1
30769,0.1
30770,0.1
30771,0.1
30772,0.1
30773,0.0
30774,0.1
30775,0.1
30776,0.1
30777,0.1
30778,0.1
30779,0.1
30780,0.1
30781,0.0
30782,0.1
30783,0.1
30784,0.1
30785,0.1
30786,0.1
30787,0.1
30788,0.1
30789,0.0
30790,0.1
30791,0.1
30792,0.1
30793,0.1
30794,0.1
30795,0.1
30796,0.1
30797,0.0
30798,0.1
30799,0.1
30800,0.1
30801,0.1
30802,0.1
30803,0.2
30804,0.2
30805,0.0
30806,0.2
30807,0.2
30808,0.2
30809,0.2
30810,0.2
30811,0.1
30812,0.1
30813,0.1
30814,0.1
30815,0.1
30816,0.1
30817,0.1
30818,0.1
30819,0.2
30820,0.2
30821,0.0
30822,0.2
30823,0.2
30824,0.2
30825,0.2
30826,0.2
30827,0.1
30828,0.1
30829,0.0
30830,0.1
30831,0.1
30832,0.1
30833,0.1
30834,0.1
30835,0.2
30836,0.2
30837,0.1
30838,0.2
30839,0.2
30840,0.2
30841,0.2
30842,0.2
30843,0.1
30844,0.1
30845,0.0
30846,0.1
30847,0.1
30848,0.1
30849,0.1
30850,0.1
30851,0.1
30852,0.1
30853,0.1
30854,0.1
30855,0.1
30856,0.1
30857,0.1
30858,0.1
30859,0.1
30860,0.1
30861,0.1
30862,0.1
30863,0.1
30864,0.1
30865,0.1
30866,0.1
30867,0.1
30868,0.1
30869,0.0
30870,0.1
30871,0.1
30872,0.1
30873,0.1
30874,0.1
30875,0.2
30876,0.2
30877,0.0
30878,0.2
30879,0.2
30880,0.2
30881,0.2
30882,0.2
30883,0.1
30884,0.1
30885,0.1
30886,0.1
30887,0.1
30888,0.1
30889,0.1
30890,0.1
30891,0.1
30892,0.1
30893,0.0
30894,0.1
30895,0.1
30896,0.1
30897,0.1
30898,0.1
30899,0.1
30900,0.1
30901,0.0
30902,0.1
30903,0.1
30904,0.1
30905,0.1
30906,0.1
30907,0.2
30908,0.2
30909,0.1
30910,0.2
30911,0.2
30912,0.2
30913,0.2
30914,0.2
30915,0.1
30916,0.1
30917,0.0
30918,0.1
30919,0.1
30920,0.1
30921,0.1
30922,0.1
30923,0.1
30924,0.1
30925,0.0
30926,0.1
30927,0.1
30928,0.1
30929,0.1
30930,0.1
30931,0.1
30932,0.1
30933,0.0
30934,0.1
30935,0.1
30936,0.1
30937,0.1
30938,0.1
30939,0.1
30940,0.1
30941,0.0
30942,0.1
30943,0.1
30944,0.1
30945,0.1
30946,0.1
30947,0.1
30948,0.1
30949,0.0
30950,0.1
30951,0.1
30952,0.1
30953,0.1
30954,0.1
30955,0.1
30956,0.1
30957,0.0
30958,0.1
30959,0.1
30960,0.1
30961,0.1
30962,0.1
30963,0.1
30964,0.1
30965,0.0
30966,0.1
30967,0.1
30968,0.1
30969,0.1
30970,0.1
30971,0.2
30972,0.2
30973,0.0
30974,0.2
30975,0.2
30976,0.2
30977,0.2
30978,0.2
30979,0.1
30980,0.1
30981,0.0
30982,0.1
30983,0.1
30984,0.1
30985,0.1
30986,0.1
30987,0.1
30988,0.1
30989,0.0
30990,0.1
30991,0.1
30992,0.1
30993,0.1
30994,0.1
30995,0.2
30996,0.2
30997,0.0
30998,0.2
30999,0.2
31000,0.2
31001,0.2
31002,0.2
31003,0.1
31004,0.1
31005,0.0
31006,0.1
31007,0.1
31008,0.1
31009,0.1
31010,0.1
31011,0.2
31012,0.2
31013,0.0
31014,0.2
31015,0.2
31016,0.2
31017,0.2
31018,0.2
31019,0.1
31020,0.1
31021,0.0
31022,0.1
31023,0.1
31024,0.1
31025,0.1
31026,0.1
31027,0.1
31028,0.1
31029,0.0
31030,0.1
31031,0.1
31032,0.1
31033,0.1
31034,0.1
31035,0.2
31036,0.2
31037,0.0
31038,0.2
31039,0.2
31040,0.2
31041,0.2
31042,0.2
31043,0.2
31044,0.2
31045,0.0
31046,0.2
31047,0.2
31048,0.2
31049,0.2
31050,0.2
31051,0.1
31052,0.1
31053,0.0
31054,0.1
31055,0.1
31056,0.1
31057,0.1
31058,0.1
31059,0.2
31060,0.2
31061,0.1
31062,0.2
31063,0.2
31064,0.2
31065,0.2
31066,0.2
31067,0.1
31068,0.1
31069,0.0
31070,0.1
31071,0.1
31072,0.1
31073,0.1
31074,0.1
31075,0.2
31076,0.2
31077,0.1
31078,0.2
31079,0.2
31080,0.2
31081,0.2
31082,0.2
31083,0.2
31084,0.2
31085,0.1
31086,0.2
31087,0.2
31088,0.2
31089,0.2
31090,0.2
31091,0.1
31092,0.1
31093,0.0
31094,0.1
31095,0.1
31096,0.1
31097,0.1
31098,0.1
31099,0.1
31100,0.1
31101,0.0
31102,0.1
31103,0.1
31104,0.1
31105,0.1
31106,0.1
31107,0.2
31108,0.2
31109,0.0
31110,0.2
31111,0.2
31112,0.2
31113,0.2
31114,0.2
31115,0.2
31116,0.2
31117,0.1
31118,0.2
31119,0.2
31120,0.2
31121,0.2
31122,0.2
31123,0.1
31124,0.1
31125,0.0
31126,0.1
31127,0.1
31128,0.1
31129,0.1
31130,0.1
31131,0.1
31132,0.1
31133,0.0
31134,0.1
31135,0.1
31136,0.1
31137,0.1
31138,0.1
31139,0.1
31140,0.1
31141,0.0
31142,0.1
31143,0.1
31144,0.1
31145,0.1
31146,0.1
31147,0.1
31148,0.1
31149,0.0
31150,0.1
31151,0.1
31152,0.1
31153,0.1
31154,0.1
31155,0.1
31156,0.1
31157,0.0
31158,0.1
31159,0.1
31160,0.1
31161,0.1
31162,0.1
31163,0.1
31164,0.1
31165,0.0
31166,0.1
31167,0.1
31168,0.1
31169,0.1
31170,0.1
31171,0.1
31172,0.1
31173,0.0
31174,0.1
31175,0.1
31176,0.1
31177,0.1
31178,0.1
31179,0.1
31180,0.1
31181,0.0
31182,0.1
31183,0.1
31184,0.1
31185,0.1
31186,0.1
31187,0.1
31188,0.1
31189,0.0
31190,0.1
31191,0.1
31192,0.1
31193,0.1
31194,0.1
31195,0.1
31196,0.1
31197,0.0
31198,0.1
31199,0.1
31200,0.1
31201,0.1
31202,0.1
31203,0.1
31204,0.1
31205,0.0
31206,0.1
31207,0.1
31208,0.1
31209,0.1
31210,0.1
31211,0.1
31212,0.1
31213,0.0
31214,0.1
31215,0.1
31216,0.1
31217,0.1
31218,0.1
31219,0.1
31220,0.1
31221,0.0
31222,0.1
31223,0.1
31224,0.1
31225,0.1
31226,0.1
31227,0.1
31228,0.1
31229,0.0
31230,0.1
31231,0.1
31232,0.1
31233,0.1
31234,0.1
31235,0.1
31236,0.1
31237,0.0
31238,0.1
31239,0.1
31240,0.1
31241,0.1
31242,0.1
31243,0.1
31244,0.1
31245,0.0
31246,0.1
31247,0.1
31248,0.1
31249,0.1
31250,0.1
31251,0.2
31252,0.2
31253,0.0
31254,0.2
31255,0.2
31256,0.2
31257,0.2
31258,0.2
31259,0.2
31260,0.2
31261,0.1
31262,0.2
31263,0.2
31264,0.2
31265,0.2
31266,0.2
31267,0.1
31268,0.1
31269,0.0
31270,0.1
31271,0.1
31272,0.1
31273,0.1
31274,0.1
31275,0.1
31276,0.1
31277,0.0
31278,0.1
31279,0.1
31280,0.1
31281,0.1
31282,0.1
31283,0.1
31284,0.1
31285,0.0
31286,0.1
31287,0.1
31288,0.1
31289,0.1
31290,0.1
31291,0.1
31292,0.1
31293,0.0
31294,0.1
31295,0.1
31296,0.1
31297,0.1
31298,0.1
31299,0.1
31300,0.1
31301,0.0
31302,0.1
31303,0.1
31304,0.1
31305,0.1
31306,0.1
31307,0.1
31308,0.1
31309,0.0
31310,0.1
31311,0.1
31312,0.1
31313,0.1
31314,0.1
31315,0.1
31316,0.1
31317,0.0
31318,0.1
31319,0.1
31320,0.1
31321,0.1
31322,0.1
31323,0.1
31324,0.1
31325,0.0
31326,0.1
31327,0.1
31328,0.1
31329,0.1
31330,0.1
31331,0.1
31332,0.1
31333,0.0
31334,0.1
31335,0.1
31336,0.1
31337,0.1
31338,0.1
31339,0.1
31340,0.1
31341,0.0
31342,0.1
31343,0.1
31344,0.1
31345,0.1
31346,0.1
31347,0.1
31348,0.1
31349,0.0
31350,0.1
31351,0.1
31352,0.1
31353,0.1
31354,0.1
31355,0.1
31356,0.1
31357,0.0
31358,0.1
31359,0.1
31360,0.1
31361,0.1
